user,text,location,date,topic
TheEconomist,"Diplomats say the UAE has urged Khalifa Haftar, the Libyan warlord, not to accept a ceasefire https://t.co/1pax0lZmky",London,2020-01-24 20:29:04,Finance
TheEconomist,"President Emmanuel Macron acknowledged that there have been cases of police action that are ""not acceptable"" https://t.co/VYT5IZA8UE",London,2020-01-24 20:00:09,Finance
TheEconomist,Australia’s bushfires have caused destruction on an epic scale. Yet firms seem to have got off lightly https://t.co/kAG1N4P7ty,London,2020-01-24 20:00:08,Finance
TheEconomist,"Modi's hunt for foreign interlopers could drag on for years, affecting 1.3bn people and inflaming passions https://t.co/AOBcwpZfsY",London,2020-01-24 20:00:08,Finance
TheEconomist,"After a Blair-Cameron era hiatus, MPs with deep local roots are back  https://t.co/hksZsJhesg",London,2020-01-24 19:59:05,Finance
TheEconomist,"The cost of essentials, from tea to vegetables, medicine and mobile phone tariffs, have shot up in India https://t.co/bG1S1cpUeh",London,2020-01-24 19:55:05,Finance
TheEconomist,"On our new weekly podcast “Checks and Balance”, our editors go beyond the horse race to dig into the important themes shaping American politics in this election year.  Listen to the first episode here: https://t.co/A0NlvRGPFj https://t.co/8fDv0UeA2k",London,2020-01-24 19:39:56,Finance
TheEconomist,Asset-management fees are often scandalous but sometimes it makes sense to pay up https://t.co/xkC6j88zhD,London,2020-01-24 19:35:04,Finance
TheEconomist,Will the SNP's popularity hold long enough to secure a second independence referendum?  https://t.co/zk5gTVflBe,London,2020-01-24 19:35:03,Finance
TheEconomist,"The Auschwitz-Birkenau Nazi death camp has again become a political battleground, 75 years after its liberation https://t.co/ujUGotevwa",London,2020-01-24 19:26:04,Finance
TheEconomist,"Your ""heartprint"" is reckoned distinctive enough to confirm your identity https://t.co/GCBO2bhfRb",London,2020-01-24 19:16:04,Finance
TheEconomist,The European Space Agency hopes to turn moondust into breathable air https://t.co/QBk3e6dcyL,London,2020-01-24 19:12:06,Finance
TheEconomist,The Huawei row has become perhaps Europe's biggest debate over China policy yet https://t.co/lry7rKqgD8,London,2020-01-24 19:00:09,Finance
TheEconomist,"How did a local, state-run distillery with meagre digital sales and pitiful environmental policies become the world’s biggest booze business? https://t.co/cotaJgw74w",London,2020-01-24 19:00:09,Finance
TheEconomist,"A growing team can change the culture of a business, according to people who have worked for startups https://t.co/jvCgs28fmt",London,2020-01-24 19:00:08,Finance
TheEconomist,From industry to industry insurgent labels with successful branding seem to be eating incumbents’ lunch https://t.co/ZsYiUlp8zU,London,2020-01-24 19:00:08,Finance
TheEconomist,Mitch McConnell has designed a process with the aim of letting Donald Trump off the hook rapidly https://t.co/5WuTDl4pQt,London,2020-01-24 19:00:08,Finance
TheEconomist,The main worry is whether the government can control the virus https://t.co/JZMFhd2gpy,London,2020-01-24 18:42:05,Finance
TheEconomist,"How did an academic’s pet project become the ultimate A-list bash for CEOs, politicians and celebrities? @AnneMcElvoy asks our editor-in-chief @ZannyMB and business affairs editor @PatrickFoulis, on “The Economist Asks” https://t.co/jJbITLpTMN",London,2020-01-24 18:36:03,Finance
TheEconomist,"Today on “The Intelligence”: Poland’s rule-of-law crisis threatens the EU, remembering a pioneer of the big top and why gender is so tricky in German https://t.co/RKIuqTz10N",London,2020-01-24 18:26:06,Finance
TheEconomist,Whether Russia will follow EU rules on transparency and access is debatable https://t.co/HSx1kwPibg,London,2020-01-24 18:00:08,Finance
TheEconomist,"Analysts expect a modest earnings bounce of 2.5% for European companies during the last quarter, boosted by technology firms https://t.co/4b7xJof757",London,2020-01-24 18:00:08,Finance
TheEconomist,"Between 1877 and 1950 more than 4,000 African-Americans were lynched. This dark legacy is still affecting American politics https://t.co/8UD8CqTrIW https://t.co/eB4jzj0ZiH",London,2020-01-24 17:31:59,Finance
TheEconomist,"Over the past five years, air ticket prices on a given date have varied by an average of 16% in Europe https://t.co/8weP1HbQkt",London,2020-01-24 17:31:05,Finance
TheEconomist,"Donald Trump had struck a temporary truce with Emmanuel Macron over their tech-tax squabble, but sticking points remain https://t.co/L4eLMEoUjr",London,2020-01-24 17:26:07,Finance
TheEconomist,Angolan reporters have long argued that Isabel dos Santos is less self-made than she claims https://t.co/7ZHhYgceDd,London,2020-01-24 17:18:04,Finance
TheEconomist,Both royal and football squads have to be refreshed to keep their fans happy  https://t.co/ayvNJfSyTm,London,2020-01-24 17:14:05,Finance
TheEconomist,A Polish countertenor is updating opera’s image https://t.co/PiFGpUs9sj,London,2020-01-24 17:02:03,Finance
TheEconomist,Mapping typical and atypical human brains might shed light on autism and schizophrenia https://t.co/UpSvx0OsvW,London,2020-01-24 16:59:04,Finance
TheEconomist,China is urging European countries to support the Belt and Road Initiative https://t.co/q1kAmi0IlP,London,2020-01-24 16:54:04,Finance
TheEconomist,"In 2007, as it investigated possible war crimes in Darfur, the ICC admitted children’s drawings as “contextual evidence” https://t.co/YfCgRC5ICU",London,2020-01-24 16:44:39,Finance
TheEconomist,There’s long been a push to strip gender out of German. @tom_nuttall tells “The Intelligence” that modern gender sensitivities reveal why that’s so difficult https://t.co/YCX3B0YT55 https://t.co/rVQwwnAeOD,London,2020-01-24 16:29:02,Finance
TheEconomist,Books like “A World Without Work” are a useful summary of the current debate on an important subject. But they are not crystal balls https://t.co/KVHr00lqcl,London,2020-01-24 16:03:03,Finance
TheEconomist,Britain wants to free up its star academics for more far-sighted work. Cutting red tape would help https://t.co/6phTmTYfZR,London,2020-01-24 15:59:06,Finance
TheEconomist,"In the second quarter of 2019, Netflix lost customers in the United States for the first time in eight years https://t.co/O00QgtSD9n",London,2020-01-24 15:54:05,Finance
TheEconomist,Chinese law does not recognise gay marriage. But there is a glimmer of hope https://t.co/O3ZtyBLQyR,London,2020-01-24 15:51:05,Finance
TheEconomist,Millennials are perceived as hopping from job to job. If only that were the case  https://t.co/DuYCo9HLfV,London,2020-01-24 15:50:09,Finance
TheEconomist,"Days after foreign powers promised to respect a UN arms embargo on Libya, planes were shuttling military supplies into the country https://t.co/xZoXemSOIE",London,2020-01-24 15:14:03,Finance
TheEconomist,"Though the “Green Book” mapped a geography of hate, it strived to maintain an upbeat tone https://t.co/064TAtbczm",London,2020-01-24 15:02:07,Finance
TheEconomist,"Listen to “Editor’s Picks” to hear essential stories from The Economist, read aloud. This week: intolerant India, America’s public finances, and the similarity between Britain’s queen and Sir Alex Ferguson https://t.co/CLJgwIXwUB",London,2020-01-24 15:01:14,Finance
TheEconomist,"Listen to “Editor’s Picks” to hear essential stories from The Economist, read aloud. This week: intolerant India, America’s public finances, and the similarity between Britain’s queen and Sir Alex Ferguson https://t.co/Qh2kx7ixeQ",London,2020-01-24 15:00:58,Finance
TheEconomist,The daughter of Angola’s former dictator may not be as self-made as she claims. How shocking https://t.co/S0nsvYBCH2,London,2020-01-24 15:00:04,Finance
TheEconomist,Moutai has been the global booze sensation of the decade. But it disregards every Western marketing mantra  https://t.co/rJv19A9fn3,London,2020-01-24 15:00:04,Finance
TheEconomist,"For Huawei, Meng Wanzhou’s extradition case means more uncertainty during an already unpredictable period https://t.co/JgtWvlHKR5",London,2020-01-24 15:00:03,Finance
TheEconomist,The Murakami family says it wants to get Japanese boardrooms to operate more openly https://t.co/pdYxVhgZCa,London,2020-01-24 15:00:03,Finance
TheEconomist,Monarchs and football managers alike know a misstep by one of the team can spell disaster for all https://t.co/ZIVAN7KUs2,London,2020-01-24 14:59:07,Finance
TheEconomist,Unlikely bets do sometimes pay off. Will Downing Street's freewheeling research venture be one of them? https://t.co/e292romqae,London,2020-01-24 14:59:06,Finance
TheEconomist,"An increase in India's inflation was foreseen, but the severity of it was not  https://t.co/9AH43xA0X7",London,2020-01-24 14:55:05,Finance
TheEconomist,The Home Office's record of deporting Windrush immigrants is not reassuring for EU citizens in Britain https://t.co/1uvtsb4u2Q,London,2020-01-24 14:50:05,Finance
TheEconomist,Some worry loose fiscal policy could cause the economy to overheat. But there is little sign of this so far https://t.co/GFCyyUiJDO,London,2020-01-24 14:47:03,Finance
TheEconomist,China's 23-place fall down the rankings to 153rd was the sharpest decline in 2019 https://t.co/G9nvfIxlAr,London,2020-01-24 14:42:07,Finance
TheEconomist,The outbreak raises dark memories of another one 17 years ago https://t.co/WKSZrqflsi,London,2020-01-24 14:41:04,Finance
TheEconomist,Nell Gifford re-imagined the travelling circus for the 21st century. On “The Intelligence” our obituaries editor recalls how Giffords Circus beat the odds https://t.co/ULgruXGUNo https://t.co/UlhP9UhR76,London,2020-01-24 14:27:08,Finance
TheEconomist,"With the new Tory intake, Britain's political system is being reconnected to the people it represents https://t.co/wWjufb2Gqi",London,2020-01-24 14:24:05,Finance
TheEconomist,"In “The Truants”, readers never quite grasp the characters’ motives until the end https://t.co/KpdnBkjthA",London,2020-01-24 14:01:01,Finance
TheEconomist,America is lobbying allies to freeze the firm out of their domestic 5G systems—but Huawei should be allowed to compete https://t.co/OALWvDfRNe,London,2020-01-24 14:00:06,Finance
TheEconomist,Will the SNP's popularity hold long enough to secure a second independence referendum?  https://t.co/IAIaxHxAnm,London,2020-01-24 13:59:02,Finance
TheEconomist,"By perpetually firing up Hindus and infuriating Muslims, the BJP makes fresh bloodshed more likely https://t.co/dIxx9qBiMS",London,2020-01-24 13:54:03,Finance
TheEconomist,Protesters' grievances have expanded from questions of citizenship to embrace economic woes https://t.co/Oqs31KL8JN,London,2020-01-24 13:52:05,Finance
TheEconomist,"Professor Christina Garsten dubbed the exclusive but agenda-setting power of the World Economic Forum in Davos “discretionary governance”. Does she think it’s an effective force for good, or a threat to democratic systems? https://t.co/uOhYoqcdkv",London,2020-01-24 13:35:05,Finance
TheEconomist,The last decade has been a tough one for young workers in Britain https://t.co/bcDVWJSRWZ,London,2020-01-24 13:29:05,Finance
TheEconomist,Poland’s ruling party has been nobbling the courts for years. @mattsteinglass tells “The Intelligence” the battle now threatens the whole of the European Union https://t.co/2wcETEAUee,London,2020-01-24 13:26:03,Finance
TheEconomist,Intelligence officials in America and elsewhere will no doubt wonder if Jeff Bezos was the only target https://t.co/cnschyphpH,London,2020-01-24 13:21:02,Finance
TheEconomist,The Law and Justice party’s attack on judges could harm the rest of Europe as well as Poland https://t.co/E8388YBnEp,London,2020-01-24 13:00:06,Finance
TheEconomist,"As delegates gathered in Berlin for a peace conference, gunmen aligned with Khalifa Haftar shut down Libya's key ports and oil facilities https://t.co/PfmuPsoARl",London,2020-01-24 12:59:36,Finance
TheEconomist,How big should a business team be? https://t.co/ZpsKR55Fk0,London,2020-01-24 12:43:41,Finance
TheEconomist,"Today on “The Intelligence”: Poland’s rule-of-law crisis threatens the EU, remembering a pioneer of the big top and why gender is so tricky in German https://t.co/ffcHZ1E9QB",London,2020-01-24 12:26:33,Finance
TheEconomist,By one estimate 40% of working-age Americans have no retirement-account savings at all https://t.co/DrwTVlwiC0 https://t.co/IydMB17652,London,2020-01-24 12:11:26,Finance
TheEconomist,Why success stories such as Harry’s razors give multinationals the heebie-jeebies https://t.co/RQvO1DVui0,London,2020-01-24 11:54:49,Finance
TheEconomist,"To Muslims, the government's citizenship plans are alarming https://t.co/3qQjqzFTj2",London,2020-01-24 11:35:38,Finance
TheEconomist,"Our new fortnightly e-mail brings together all of our climate and environmental coverage. Sign up for a selection of articles, plus commentary and exclusive insight https://t.co/6pSOz0c30D",London,2020-01-24 11:18:42,Finance
TheEconomist,"Around 3.5m EU citizens live in Britain, while 1.2m Britons live in the EU. All face plenty of uncertainty https://t.co/oNDwsjn59n",London,2020-01-24 10:59:06,Finance
